,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1305,TOVIAZ,all-concat,exact-meddra,33,36,32,,1,,0.9696969696969697,
1306,TOVIAZ,all-concat,non-meddra,13,36,1,,12,,0.07692307692307693,
1307,TOVIAZ,all-concat,discontinuous,5,36,0,,5,,0.0,
1308,ENTEREG,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1309,ENTEREG,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1310,ENTEREG,warnings and precautions,all,6,9,5,4.0,1,0.5555555555555556,0.8333333333333334,0.6666666666666667
1311,ENTEREG,warnings and precautions,exact-meddra,4,9,4,,0,,1.0,
1312,ENTEREG,warnings and precautions,non-meddra,2,9,1,,1,,0.5,
1313,ENTEREG,warnings and precautions,discontinuous,1,9,0,,1,,0.0,
1314,ENTEREG,boxed warnings,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1315,ENTEREG,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
1316,ENTEREG,boxed warnings,negated,1,2,1,,0,,1.0,
1317,ENTEREG,all-concat,all,8,8,6,2.0,2,0.75,0.75,0.75
1318,ENTEREG,all-concat,exact-meddra,6,8,6,,0,,1.0,
1319,ENTEREG,all-concat,non-meddra,2,8,0,,2,,0.0,
1320,ENTEREG,all-concat,negated,1,8,1,,0,,1.0,
1321,ENTEREG,all-concat,discontinuous,1,8,0,,1,,0.0,
1322,VIZAMYL,adverse reactions,all,8,9,7,2.0,1,0.7777777777777778,0.875,0.823529411764706
1323,VIZAMYL,adverse reactions,exact-meddra,8,9,7,,1,,0.875,
1324,VIZAMYL,warnings and precautions,all,6,11,4,7.0,2,0.36363636363636365,0.6666666666666666,0.4705882352941177
1325,VIZAMYL,warnings and precautions,exact-meddra,3,11,2,,1,,0.6666666666666666,
1326,VIZAMYL,warnings and precautions,non-meddra,3,11,2,,1,,0.6666666666666666,
1327,VIZAMYL,all-concat,all,12,11,9,2.0,3,0.8181818181818182,0.75,0.7826086956521738
1328,VIZAMYL,all-concat,exact-meddra,9,11,7,,2,,0.7777777777777778,
1329,VIZAMYL,all-concat,non-meddra,3,11,2,,1,,0.6666666666666666,
1330,AMPYRA,adverse reactions,all,18,20,17,3.0,1,0.85,0.9444444444444444,0.8947368421052632
1331,AMPYRA,adverse reactions,exact-meddra,17,20,16,,1,,0.9411764705882353,
1332,AMPYRA,adverse reactions,non-meddra,1,20,1,,0,,1.0,
1333,AMPYRA,warnings and precautions,all,9,8,6,2.0,3,0.75,0.6666666666666666,0.7058823529411765
1334,AMPYRA,warnings and precautions,exact-meddra,3,8,3,,0,,1.0,
1335,AMPYRA,warnings and precautions,non-meddra,6,8,3,,3,,0.5,
1336,AMPYRA,warnings and precautions,discontinuous,1,8,0,,1,,0.0,
1337,AMPYRA,all-concat,all,24,23,20,3.0,4,0.8695652173913043,0.8333333333333334,0.851063829787234
1338,AMPYRA,all-concat,exact-meddra,18,23,18,,0,,1.0,
1339,AMPYRA,all-concat,non-meddra,6,23,2,,4,,0.3333333333333333,
1340,AMPYRA,all-concat,discontinuous,1,23,0,,1,,0.0,
